#	Labrune - D:\Games\NFS Carbon\LANGUAGES\Chinese_Trad_Frontend.bin
#	File created on: 2025-05-10 15:17:17
#
#Chunk	Hash (HEX)	Label	Value
# ---------------------------------------------------------------------------------------------------------
# Chunk 0 - Frontend
0	AUTO	DEMO_MUSIC_LEGAL	Licensed Music ^^"Bounce" ^Performed by Dynamite MC^Written by D. Smith/D. Taylor^Produced by Dave Taylor for Solid Groove Productions^Published by Copyright Control/Haripa Music^Recording courtesy of Strong Records^^"Don't Speak (I Came To Make A Bang!)"^Performed by Eagles Of Death Metal^Written by Jesse "Boots Electric" Hughes and Joshua "Baby Duck" Homme^© 2005 Fabulous Weapons Music (BMI) and Board Stiff Music (BMI)^Recording courtesy of Downtown Recordings^^"Sugar (Jagz Kooner Mix)"^Performed by Ladytron ^Written by Daniel Hunt^Published by Universal-Polygram Int. Publishing, Inc. (ASCAP) obo Universal Music Publishing Ltd. ^(p) & © 2005 Ladytron ^Recording courtesy of Rykodisc
0	AUTO	CROSS_SELL_FIFA	FIFA 07
0	AUTO	ON_STAT_HEADER_BEST_DRIFT	最佳甩尾
0	AUTO	STAT_INFRACTIONS_SINGLE	違法事件（一次追擊）
0	AUTO	CUST_PARTS_SPOILERS	擾流板
0	AUTO	MENU_MAIN_QUICK_MATCH	快速配對
0	AUTO	STAT_GAME_COMPLETION	遊戲完成度
0	AUTO	MENU_CREW_NEED_TO_SET_CREW_STYLE_TARGET	尚未設定車隊風格目標車輛，前往你的車庫挑選一輛目標車輛。
0	AUTO	TITLE_REWARD_CARDS	*獎勵卡片*
0	AUTO	CUST_RIDE_HEIGHT_PITCH	車體傾角
0	AUTO	STAT_HIGHEST_FINE_PAID	最高支付罰款
0	AUTO	PART_WHEEL_KONIG_1	KÖNIG BLATANT
0	AUTO	PART_WHEEL_KONIG_2	KÖNIG IMAGINE
0	AUTO	PART_WHEEL_KONIG_3	KÖNIG THEORY
0	AUTO	CLASS_MUSCLE_DESCRIPTION	肌肉車是專為直線加速而打造。當你在起跑線甩掉其他的車輛後，千萬別過度注視^後視鏡裡的動態，因為你的車輛很容易就甩出賽道，所以得特別留意彎道。
0	AUTO	CUST_MAIN_CART_CONFIRM	你的購物車內有尚未結帳的物品，你確定要離開嗎？^（購物車內的所有物品都將清除）
0	AUTO	STAT_TOTAL_CLOCKED_SPEEDTRAP	總測速器紀錄
0	AUTO	MARKER_NAME_FREEBAIL	免費出獄
0	AUTO	EA_TRAX_PLAY_TRACK	播放音軌
0	AUTO	CART_ITEM_DESC_ROOF_SCOOP	車頂蓋
0	AUTO	MENU_CREW_MANAGEMENT	我的車隊
0	AUTO	CUST_PARTS_SKIRT_TITLE	*側裙*
0	AUTO	CHAL_INFO_YOUR_TIME	最佳時間：
0	AUTO	CUST_ADD_TO_CART	加入購物車
0	AUTO	WII_CONTROLS_WARNING	
0	AUTO	STAT_TRACKS_UNLOCKED	解開賽道數
0	AUTO	MENU_CAREER_TURF_WARS	世界地圖
0	AUTO	CHAL_INFO_DESCRIPTION	說明
0	AUTO	DIALOG_MSG_NO_CREW_SOURCE	尚未選擇幫車隊風格來源車輛
0	AUTO	MENU_CM_HIRE	雇用
0	AUTO	CAR_SELECT_CAR_VALUE	價格：
0	AUTO	STAT_LAP_SCORE	單圈成績
0	AUTO	BULLET_TUTORIAL_TERRITORY_01_A	這是你的地圖。
0	AUTO	BULLET_TUTORIAL_TERRITORY_01_B	利用它追蹤地盤易手的情況。
0	AUTO	PART_KIT00_FRONT_BUMPER	原廠
0	AUTO	MYCARS_DIALOG_DELTE_CAR_CONFIRMATION	你確定要刪除這輛車？
0	AUTO	STAT_BOUNTY_TOTAL	懸賞金（總計）
0	AUTO	CUST_PARTSELECT_PART	零件
0	AUTO	PART_KIT03_REAR_BUMPER	SHADOW
0	AUTO	MC_NO_GHOST	此賽道尚未有儲存的鬼影車。
0	AUTO	PART_WHEEL_RACINGHART_1	RACINGHART MULTI C4
0	AUTO	PART_WHEEL_RACINGHART_2	RACINGHART CX
0	AUTO	PART_WHEEL_RACINGHART_3	RACINGHART CP
0	AUTO	PART_WHEEL_RACINGHART_4	RACINGHART CR
0	AUTO	MC_PROFILE_MANAGER	化名管理員
0	AUTO	CARNAME_CHRYSLER_300C	Chrysler 300C Hemi SRT8
0	AUTO	MC_PROMPT_CREATE_CHALLENGE	你必須擁有一個化名才能參加「挑戰系列賽」。你可以選擇從生涯模式讀取一個化名或者^是創造一個新的化名。你想要創造一個新化名嗎？
0	AUTO	CHAL_LOCKED	未解開
0	AUTO	CAR_CLASS_TESTING_TRANSMISSION	你想要使用手排或自排？
0	AUTO	ON_LOGIN_MSG_PARENTAL_CONSENT	你的個人資料即將提交給EA。如果你未滿18歲，你必須取得父母的同意才能提供你的個人資料給EA。你想要提交你的資料嗎？
0	AUTO	STAT_BEST_SECTION_1_TIME	區段1最快時間
0	AUTO	CARNAME_ALFA_ROMEO_BRERA	Alfa Romeo Brera
0	AUTO	LANG_DUTCH_NO_TRANSLATION	NEDERLANDS
0	AUTO	STAT_WIN_PERCENTAGE	勝率
0	AUTO	PART_KIT03_SKIRT	SHADOW
0	AUTO	MENU_QUICKRACE_OPTIONS_COMPETITIVE	排名
0	AUTO	FABRICATOR_1_POPUP	把 Sal 加入你的車隊，可讓你訂製這些 autosculpt 物件。
0	AUTO	STAT_BEST_SECTION_2_TIME	區段2最快時間
0	AUTO	STAT_BEST_LAP_SCORE	最高單圈分數
0	AUTO	CUST_PARTS_CARBON	碳纖
0	AUTO	MARKER_CATEGORY_DESC_VISUAL	這些標誌可能包含特殊物品如獨特彩繪圖案。
0	AUTO	CARNAME_DODGE_CHALLENGERN	Dodge Challenger Concept
0	AUTO	OL_STAT_REP	線上XP
0	AUTO	QUICK_RACE_TITLE_PURSUIT_KNOCKOUT	*追擊淘汰賽*
0	AUTO	MC_LOAD	載入
0	AUTO	STAT_BEST_SECTION_3_TIME	區段3最快時間
0	AUTO	MENU_CM_CURRENT_WINGMAN	目前車隊成員：
0	AUTO	CUST_MAINMENU_MARKETPLACE_MIXEDCASE	Xbox Live 賣場
0	AUTO	HELP_SELECT_CAR_FOR_CAREER	挑選生涯車輛
0	AUTO	PART_KIT10_SKIRT	經典
0	AUTO	TITLE_CHALLENGE_SERIES	*挑戰系列賽*
0	AUTO	MENU_CM_BIO_VIDEO	簡介影片
0	AUTO	CUST_PARTS_REARBUMPER_TITLE	*後保險桿*
0	AUTO	WINGMAN_DESC_RACE_COLIN	更大的車隊成員選拔區域
0	AUTO	MENU_QUICKRACE_PLAYER_RECORD_GHOST	記錄鬼影車
0	AUTO	WINGMAN_DESC_RACE_NIKKI	瞬間反應和氮氧增壓裝置加速 50%%
0	AUTO	ALL_SPECIAL_CHARACTERS	á à â ä ą å æ ª č ç ć ď é è ě ë ê ę í ì ï î ł ń ň ñ ó ò ø ö ô ő œ ř š ś ť ů ú ù ü û ű ý ž ż ź º °¿ ¡ ^Á À Â Å Ä Ą Æ Č Ć Ç Ď É È Ě Ë Ê Ę Í Ì Î Ï Ł Ň Ñ Ő Ó Ò Ø Ö Ô Œ Ř Ś Š Ť Ů Ú Ù Ü Ú Ű Û Ý Ż Ź Ž ß
0	AUTO	CUST_PERF_MENU_SUSPENSION	懸吊
0	AUTO	CROSS_SELL_NHL07	NHL® 07
0	AUTO	WINGMAN_DESC_RACE_SAL	每次獲勝車輛威脅度降低
0	AUTO	CROSS_SELL_TIGER	Tiger Woods PGA TOUR® 07
0	AUTO	CUST_MOVELAYER_DOWN	圖層下移
0	AUTO	CHAL_AVAILABLE	可參加
0	AUTO	MENU_CM_TUTORIAL	Neville 加入了你的車隊！^這是車隊管理畫面。在這裡你可以：^選擇跟你參與競賽的車隊成員。^改裝車隊成員的車輛。^開除車隊成員（最少要剩1人）。^雇用任何新出現的車隊成員（最多可達3人）。
0	AUTO	SECONDARY_ROLE_FABRICATOR_DESC	DELETE
0	AUTO	PART_KIT00_REAR_BUMPER	原廠
0	AUTO	CART_ITEM_DESC_AS_SPOILER	Autosculpt擾流板
0	AUTO	QR_NO_GHOST_DATA	此賽道尚未有鬼影車。
0	AUTO	CUST_VINYL_GROUP_PRIMITIVE	樣式
0	AUTO	MARKER_NAME_DESCRIPTION_SUPERCHARGER	可安裝在你任何車輛上的獨特機械增壓升級套件。
0	AUTO	PART_KIT09_FRONT_BUMPER	G-FORCE
0	AUTO	ON_MESSENGER_LISTS_SEARCH	搜尋結果
0	AUTO	RC_DESCRIPTION_104	在生涯自由漫遊中癱瘓 10 輛警車
0	AUTO	STAT_COPS_RAMMED_TOTAL	衝撞警車數（總計）
0	AUTO	MENU_CM_EMPYT	沒有車隊
0	AUTO	OL_NFS_WEBSITE_ADDRESS_LEADERBOARD	瀏覽NeedforSpeed.com取得更多資料
0	AUTO	PART_SPA_WHEEL_AUTOSCULPT_1	CARBONO MO5
0	AUTO	PART_SPA_WHEEL_AUTOSCULPT_2	CARBONO HEX
0	AUTO	PART_SPA_WHEEL_AUTOSCULPT_3	CARBONO REDLINE
0	AUTO	PART_SPA_WHEEL_AUTOSCULPT_4	CARBONO GLITZ
0	AUTO	PART_SPA_WHEEL_AUTOSCULPT_5	CARBONO ST-8
0	AUTO	PART_SPA_WHEEL_AUTOSCULPT_6	CARBONO MULTI
0	AUTO	PART_SPA_WHEEL_AUTOSCULPT_7	CARBONO SF15
0	AUTO	PART_SPA_WHEEL_AUTOSCULPT_8	CARBONO RAZOR
0	AUTO	PART_SPA_WHEEL_AUTOSCULPT_9	CARBONO ST-5
0	AUTO	CREW_LOGO_LAYER_1	圖層1
0	AUTO	CREW_LOGO_LAYER_2	圖層2
0	AUTO	CREW_LOGO_LAYER_3	圖層3
0	AUTO	CUST_PERF_STAGE	階段 %d
0	AUTO	CUST_VINYLS_MIRROR_ON	反射開啟
0	AUTO	CUST_PARTS_FRONTBUMPER	前保險桿
0	AUTO	STAT_BEST_JUMP_AIR_TIME	最長空飛時間
0	AUTO	MENU_BOSS_DEFEATED	*已擊敗*
0	AUTO	STAT_TITLE_PKO_PURSUIT	追擊淘汰賽 - (警察)
0	AUTO	CREW_TITLE_LOGOS	*車隊標識*
0	AUTO	CREW_BIO_INFO_BIRTHPLACE	出生地
0	AUTO	CAR_CLASS_SELECTED_TRANSMISSION	你已選擇一款生涯車種。你想要使用手排或自排？
0	AUTO	STAT_COST_TO_STATE_TOTAL	政府支出（總計）
0	AUTO	CHAL_CREW_MODE_SOLO	單人模式
0	AUTO	TITLE_QUICK_RACE_OPTIONS	*快速競賽選項*
0	AUTO	PART_KIT00_SKIRT	原廠
0	AUTO	GAME_WON_TITLE	*你獲勝了*
0	AUTO	STAT_COMBO_SCORE	綜合
0	AUTO	CUST_VINYL_FILL_0	塗滿
0	AUTO	CUST_VINYL_FILL_1	填滿 1
0	AUTO	CUST_VINYL_FILL_2	填滿 2
0	AUTO	CUST_VINYL_FILL_3	填滿 3
0	AUTO	LANG_FRENCH_NO_TRANSLATION	FRANCAIS
0	AUTO	STAT_RANDOM_ENCOUNTERS_WON	隨機遭遇賽獲勝數
0	AUTO	SHOPPING_CART_DLG_EMPTY	你的購物車是空的
0	AUTO	CUST_PARTS_FRONTBUMPER_TITLE	*前保險桿*
0	AUTO	MENU_QUICKRACE_PLAYER_SAVED_GHOST	玩家儲存的鬼影車
0	AUTO	DEF_RACE_INFO_RECORD	紀錄：
0	AUTO	MENU_MAIN_QUICK_RACE	快速競賽
0	AUTO	CUST_PARTS_NORMAL	普通
0	AUTO	CARNAME_NISSAN_350Z	Nissan 350Z
0	AUTO	MENU_CAR_CLASS_MODE_SELECT_CLASS	選擇車種
0	AUTO	MENU_RESUME_FREE_ROAM	自由漫遊
0	AUTO	STAT_COPS_RAMMED_SINGLE	衝撞警車數（一次追擊）
0	AUTO	MENU_QUICKRACE_OPTIONS_TRAFFIC_LEVEL	車流程度
0	AUTO	PART_KIT05_FRONT_BUMPER	ARASHI
0	AUTO	CARNAME_PORSCHE_CAYMANS	Porsche Cayman S
0	AUTO	CARNAME_MITSUBISHI_ECLIPSEGT	Mitsubishi Eclipse GT
0	AUTO	CART_ITEM_NAME_BODY_PAINT_SWATCH	車體烤漆
0	AUTO	STAT_RANK_POINTS	排名點數
0	AUTO	PART_WHEEL_ENKEI_1	ENKEI NT03+M
0	AUTO	PART_WHEEL_ENKEI_2	ENKEI J SPEED 3
0	AUTO	PART_WHEEL_ENKEI_3	ENKEI ES-TARMAC
0	AUTO	PART_WHEEL_ENKEI_4	ENKEI WRC TARMAC
0	AUTO	HELP_RECRUIT	招兵買馬
0	AUTO	COPCAR_TIER_1	Cop SUV
0	AUTO	COPCAR_TIER_2	Cop Cruiser
0	AUTO	COPCAR_TIER_3	Cop Corvette Z06
0	AUTO	STAT_BEST_AVERAGE_SPEED	最高累積速度
0	AUTO	MC_AUTOSAVE_WARNING_XENON	《極速快感：玩命山道》採用自動儲存功能。^在遊戲過程中，當自動儲存圖示出現時，遊戲資料會自動儲存。
0	AUTO	STAT_MOST_CARS_RAMMED	衝撞車輛最高數量
0	AUTO	GAME_OVER_EXIT_TO_MAIN_MENU	離開並返回主選單
0	AUTO	MARKER_NAME_DESCRIPTION_RELEASE	讓你希望的任何車輛脫離扣押。
0	AUTO	STAT_HIGHEST_HEAT_LEVEL	最高威脅度等級
0	AUTO	CARNAME_PLYMOUTH_CUDA	Plymouth Hemi Cuda
0	AUTO	CUST_VINYL_GROUP_ONLINE1	線上
0	AUTO	CUST_VINYL_GROUP_ONLINE2	
0	AUTO	CUST_VINYL_GROUP_ONLINE3	病毒
0	AUTO	STAT_SHORTEST_PURSUIT	最短追擊
0	AUTO	MENU_CAREER_START	展開生涯
0	AUTO	CONTROLLER_CFG_STEER_RIGHT	右轉
